position,angle
2.2815895080566406,-26.123838424682617
3.711507558822632,0.4182099401950836
1.397959589958191,-14.949380874633787
-2.504646778106689,-32.65193557739258
-0.8488544225692749,21.07749366760254
-2.049429416656494,7.648636341094971
-4.858614921569824,-8.652542114257812
-1.3789787292480469,-30.796852111816406
-6.114091396331787,32.23888397216797
3.527191638946533,0.2683623433113098
4.088927268981934,1.6173335313796997
-2.8414223194122314,-12.724355697631836
2.049429416656494,7.648636341094971
0.1292916238307953,-20.409883499145508
-1.1520493030548096,-6.233325004577637
10.349456787109377,17.255111694335938
-0.6858260035514832,-38.07999801635742
2.0404317378997803,9.712024688720703
-3.786738395690918,-23.976476669311523
2.148390054702759,-11.33654499053955
2.2677547931671143,-34.192649841308594
3.0839710235595703,-27.7455997467041
-2.8066275119781494,4.7405104637146
-8.441815376281738,-10.834678649902344
-3.4309792518615723,-19.50244903564453
-3.441453218460083,36.0582389831543
-2.888152599334717,-17.9549503326416
4.931558609008789,19.73690223693848
6.797384738922119,-6.445987224578857
0.4693090617656708,5.479233741760254
5.52372932434082,24.745752334594727
-2.330047369003296,-24.854291915893555
-4.179167747497559,-22.847314834594727
11.959300994873049,-26.94157791137696
9.13532829284668,28.300756454467773
-0.8906925320625305,-11.613373756408691
4.38847017288208,-1.2544516324996948
5.84196662902832,-1.4861137866973877
-3.2950994968414307,6.766174793243408
-6.56524133682251,21.90317726135254
-3.3250622749328613,13.703712463378906
-2.9789626598358154,25.636011123657227
1.7600743770599363,-32.0053825378418
-5.674543857574463,9.258745193481444
2.7028348445892334,14.57421588897705
-0.3345730602741241,-30.868183135986328
-5.763367176055908,11.757341384887695
-5.394911289215088,7.531482696533203
7.13410758972168,17.823583602905273
6.305012702941895,-26.12139892578125
-0.5522061586380005,18.3906364440918
-4.7687201499938965,26.50290870666504
5.858882427215576,22.03018379211425
3.6135315895080566,4.67244291305542
4.073558807373047,3.0199990272521973
-7.529962539672852,22.640941619873047
3.208927869796753,-8.944128036499023
5.899260520935059,-10.545331001281738
1.617712140083313,13.264290809631348
3.0839710235595703,27.7455997467041
-3.864576578140259,1.2102941274642944
3.264909267425537,6.555357456207275
3.5773167610168457,-2.3532967567443848
-4.009853839874268,-32.19573211669922
3.9022374153137207,28.71184730529785
-4.666462421417236,-30.532629013061523
2.7308969497680664,-30.821935653686523
1.397959589958191,-14.949380874633787
-0.916568160057068,10.57715129852295
0.2460917681455612,38.17246627807617
-4.261279106140137,24.559890747070312
3.441453218460083,-36.0582389831543
-4.176994800567627,5.751401901245117
-4.179167747497559,22.847314834594727
3.371764659881592,28.35689163208008
-5.43496561050415,-28.262672424316406
0.8776614665985107,3.7953872680664062
9.255463600158691,-18.69696998596192
-7.594514846801758,23.63735008239746
-7.000425338745117,17.865949630737305
0.5313789248466492,3.568096399307251
6.285732746124268,2.4775989055633545
-5.153293132781982,24.82369613647461
6.132569789886475,-2.519948482513428
-4.570292472839356,-25.7563705444336
3.668000459671021,2.5385446548461914
-0.5124306082725525,-28.13011932373047
7.946464061737059,31.598180770874023
-3.8080546855926514,-0.8126515746116638
5.411191463470459,23.94834899902344
1.831226468086243,41.96665191650391
5.538209915161133,-13.736268043518066
-4.162558078765869,3.216986894607544
-6.850066661834717,9.485149383544922
-3.8080546855926514,0.8126515746116638
-1.9272984266281128,16.0216121673584
-1.4161019325256348,-11.282791137695312
-5.282480239868164,17.96215057373047
3.395888328552246,-10.416028022766112
2.5120763778686523,8.015204429626465
-4.399398326873779,-16.886791229248047
5.848424434661865,17.428327560424805
2.8079614639282227,-13.556218147277832
7.951522827148437,2.45988130569458
-7.994446277618408,-17.112972259521484
5.607675075531006,4.430530548095703
0.2062974572181701,14.500166893005373
4.279619693756104,2.483561515808105
1.1926534175872805,18.56506729125977
-2.804062366485596,33.728939056396484
-3.296116590499878,0.9571197032928468
-5.860367298126221,-20.860551834106445
4.009853839874268,-32.19573211669922
4.399398326873779,-16.886791229248047
-5.081501007080078,13.288654327392578
0.9699140191078186,31.94614791870117
-3.3335728645324707,4.513988494873047
0.6095907688140869,-20.91680335998535
-1.4465452432632446,25.445405960083008
-3.711507558822632,-0.4182099401950836
1.4465452432632446,25.445405960083008
1.6765776872634888,14.57421588897705
3.3329176902771,36.7872200012207
-2.582736253738404,-8.358068466186523
3.296116590499878,0.9571197032928468
5.319262504577637,22.957151412963867
4.835660457611084,13.045637130737305
-7.298450469970703,-1.609762191772461
-1.397959589958191,-14.949380874633787
-6.157749176025391,16.365978240966797
-2.338045358657837,30.963756561279297
0.916568160057068,-10.57715129852295
-6.997824192047119,10.8750581741333
5.43496561050415,-28.262672424316406
-7.30996561050415,-21.342849731445312
-0.8639203906059265,4.88751220703125
-2.2828614711761475,-6.701864719390869
5.538209915161133,13.736268043518066
-0.2460917681455612,38.17246627807617
4.80745792388916,-17.644105911254883
1.05852210521698,26.00334548950196
0.1011929288506507,17.650123596191406
1.6598762273788452,41.277099609375
5.15648078918457,-5.330347061157227
-5.695042610168457,18.69696998596192
-2.8033721446990967,12.179181098937988
-1.426761269569397,-17.786344528198242
7.30996561050415,-21.342849731445312
6.305012702941895,26.12139892578125
5.899260520935059,-10.545331001281738
0.4549472033977508,-22.07120704650879
3.059224843978882,-3.286102056503296
0.6858260035514832,-38.07999801635742
-2.1873412132263184,-12.123738288879396
-6.797384738922119,6.445987224578857
9.13532829284668,-28.300756454467773
1.9566718339920044,3.75855565071106
1.188928723335266,-26.44170188903809
1.4161019325256348,-11.282791137695312
6.653509616851807,-18.522825241088867
3.415574312210083,16.484453201293945
6.56524133682251,-21.90317726135254
3.9022374153137207,-28.71184730529785
5.847143650054932,1.941486358642578
-2.959775686264038,35.457183837890625
2.962867498397827,28.67695426940918
-2.085153102874756,-25.00848388671875
-2.433066368103028,-21.321006774902344
3.104165315628052,0.6902772188186646
-2.9969701766967773,-15.12400722503662
4.699138164520264,-31.10880851745605
3.8080546855926514,0.8126515746116638
0.998348593711853,28.196252822875977
3.515164375305176,19.616588592529297
3.8472418785095215,-8.62369155883789
2.239272117614746,11.309932708740234
6.228179454803467,26.07535552978516
-0.2110487669706344,-3.931207180023194
6.850066661834717,-9.485149383544922
-2.1279525756835938,15.926284790039062
4.512599468231201,-32.37493133544922
4.704442501068115,-0.5430716872215271
5.858882427215576,-22.03018379211425
1.7600743770599363,-32.0053825378418
0.9580454230308532,19.04818344116211
1.397959589958191,14.949380874633787
-3.059224843978882,3.286102056503296
-0.1816473007202148,-27.699472427368164
-3.834670066833496,-3.0491936206817627
-6.850066661834717,-9.485149383544922
0.3821673691272735,9.122896194458008
-7.70632266998291,7.531482696533203
3.4309792518615723,19.50244903564453
7.109193801879883,2.96325421333313
0.1357185542583465,-5.169166088104248
-2.936286687850952,18.000898361206055
-1.2464396953582764,17.614643096923828
-1.482297658920288,26.69015121459961
-3.834670066833496,-3.0491936206817627
-0.4693090617656708,-5.479233741760254
-1.4713772535324097,-28.755624771118164
-0.5752151012420654,21.037511825561523
3.1245810985565186,-14.736564636230469
2.6723365783691406,-27.187807083129883
0.4319188296794891,24.21513938903809
-0.5522061586380005,18.3906364440918
8.740764617919922,-16.92182731628418
-3.668000459671021,-2.5385446548461914
4.635380268096924,32.718387603759766
-7.109193801879883,2.96325421333313
-3.0839710235595703,-27.7455997467041
-4.054732322692871,5.339236736297607
-3.711507558822632,-0.4182099401950836
4.073558807373047,-3.0199990272521973
-2.1873412132263184,12.123738288879396
-5.659874439239502,-21.67464828491211
2.433066368103028,21.321006774902344
-4.198670864105225,-10.958429336547852
2.9969701766967773,-15.12400722503662
4.552552700042725,9.349801063537598
2.085153102874756,-25.00848388671875
4.050633430480957,-4.987233638763428
-5.860367298126221,20.860551834106445
-0.7812817096710205,1.8476102352142327
1.4713772535324097,-28.755624771118164
-5.763367176055908,11.757341384887695
4.772696495056152,-28.71184730529785
3.690854787826538,-1.913705468177796
-7.898556709289551,23.70561981201172
-4.7687201499938965,-26.50290870666504
1.5236366987228394,-30.986963272094727
0.8227774500846863,5.518693923950195
1.0656243562698364,22.94666290283203
1.1136174201965332,9.144771575927734
-4.835660457611084,-13.045637130737305
3.296116590499878,-0.9571197032928468
1.8726316690444944,19.959571838378903
-2.2677547931671143,34.192649841308594
-2.073032855987549,25.50529289245605
-3.3329176902771,36.7872200012207
6.760654926300049,11.283121109008787
-3.581479549407959,13.279364585876465
-4.557714939117432,-11.41458225250244
-6.492785930633545,-3.041842222213745
3.5017714500427246,-8.325650215148926
-2.080249786376953,21.592588424682617
4.552552700042725,-9.349801063537598
-6.524759769439697,-21.69651985168457
-0.8488544225692749,-21.07749366760254
-7.946464061737059,-31.598180770874023
-3.824044704437256,-20.76776885986328
-0.8639203906059265,-4.88751220703125
0.6800764203071594,-26.128639221191406
-4.646708011627197,-15.620831489562988
2.148390054702759,-11.33654499053955
-3.4850881099700928,8.57847785949707
1.283604621887207,15.733901977539062
-1.6305369138717651,-16.326852798461914
-1.4465452432632446,25.445405960083008
-3.6333727836608887,-1.230507731437683
-7.08815860748291,34.03065872192383
-6.56524133682251,21.90317726135254
-3.7024788856506334,-8.110726356506348
7.298450469970703,-1.609762191772461
2.8414223194122314,-12.724355697631836
-5.792928695678711,-9.574228286743164
6.771088123321533,20.63754653930664
-3.0354013442993164,38.68191146850586
2.239272117614746,-11.309932708740234
5.84196662902832,1.4861137866973877
11.959300994873049,-26.94157791137696
-4.666462421417236,30.532629013061523
1.856154203414917,-40.76723861694336
4.809427738189697,20.409883499145508
-3.848017692565918,-39.14145660400391
3.104165315628052,0.6902772188186646
-1.0038113594055176,22.714412689208984
-2.345893621444702,-35.29205703735352
7.218164920806885,-21.801408767700195
-2.398226499557495,21.186176300048828
-0.4318392276763916,-31.442806243896484
0.1617965102195739,22.779848098754883
2.330047369003296,-24.854291915893555
-4.256573677062988,-33.49518585205078
6.130437850952148,-19.133644104003903
6.963484764099121,26.933507919311523
4.256573677062988,-33.49518585205078
5.081501007080078,-13.288654327392578
0.7981228828430176,-25.742982864379883
-4.088927268981934,-1.6173335313796997
3.371764659881592,-28.35689163208008
-7.1939897537231445,18.30363655090332
-9.5736665725708,-32.96628952026367
-3.371764659881592,-28.35689163208008
-4.809427738189697,20.409883499145508
1.702178955078125,15.546327590942385
3.458212852478028,-38.510379791259766
5.003007411956787,-17.345806121826172
-2.708244562149048,37.78944778442383
-2.3187096118927,-12.724355697631836
0.998348593711853,-28.196252822875977
1.4026418924331665,17.22343635559082
1.1008925437927246,8.537549018859863
0.466875672340393,31.680513381958008
-3.577455520629883,17.37075424194336
1.7600743770599363,32.0053825378418
-0.9934628009796144,19.09349250793457
3.2950994968414307,6.766174793243408
3.3250622749328613,-13.703712463378906
-3.895473718643189,6.677402019500732
-2.0404317378997803,-9.712024688720703
2.9739794731140137,-7.576813697814941
-4.010277271270752,30.47985076904297
-3.8574140071868896,31.276582717895508
9.5736665725708,-32.96628952026367
3.9022374153137207,28.71184730529785
3.52283787727356,-32.80984115600586
3.162315845489502,15.546327590942385
-3.208927869796753,-8.944128036499023
6.060696125030518,-30.023775100708008
-3.5159215927124023,-0.9663432240486144
-2.026196241378784,22.501686096191406
3.574548482894897,35.85040664672852
1.3789787292480469,30.796852111816406
-3.864576578140259,1.2102941274642944
4.322995185852051,-10.984700202941896
3.69887375831604,-0.3942307829856872
6.592337131500244,-31.131498336791992
-0.4693090617656708,5.479233741760254
0.4693090617656708,-5.479233741760254
2.1279525756835938,15.926284790039062
-1.512551188468933,9.439603805541992
-4.256573677062988,33.49518585205078
6.397546768188477,6.766174793243408
-7.13410758972168,-17.823583602905273
-6.114091396331787,32.23888397216797
-2.7028348445892334,14.57421588897705
-0.7895862460136414,-13.730215072631836
5.743414402008057,24.94976234436035
-6.059320449829102,-4.696850299835205
7.994446277618408,17.112972259521484
0.4318392276763916,31.442806243896484
0.8639203906059265,4.88751220703125
2.189836502075196,-14.4790678024292
-7.109193801879883,2.96325421333313
-0.7717779278755188,-21.8272647857666
0.2460917681455612,38.17246627807617
7.298450469970703,1.609762191772461
2.398226499557495,-21.186176300048828
-2.521811485290528,28.111602783203125
-3.626105308532715,15.546327590942385
-3.55780291557312,9.824519157409668
3.5875320434570312,-25.49949836730957
-5.52372932434082,-24.745752334594727
-7.298450469970703,1.609762191772461
7.30996561050415,21.342849731445312
1.7600743770599363,32.0053825378418
0.7579143047332764,6.733866691589356
-6.060696125030518,-30.023775100708008
5.860367298126221,20.860551834106445
6.804815769195557,5.46620512008667
0.1816473007202148,-27.699472427368164
-3.857754707336426,14.975984573364258
0.9762149453163148,17.744670867919922
3.5665717124938965,-29.164735794067383
-1.3701705932617188,23.416030883789062
-5.553877353668213,-6.4588165283203125
-1.831226468086243,-41.96665191650391
-4.088927268981934,1.6173335313796997
1.81513261795044,-30.796852111816406
-1.240683674812317,26.128639221191406
-3.003222703933716,-27.25532913208008
9.255463600158691,-18.69696998596192
-3.55780291557312,9.824519157409668
4.19661808013916,8.906744003295898
2.632007598876953,33.42707061767578
-8.906620979309082,16.03994369506836
0.5752151012420654,-21.037511825561523
0.9482409954071044,12.785737991333008
1.4751315116882324,-12.558836936950684
-5.43496561050415,28.262672424316406
1.8281091451644893,-16.8583984375
5.520620346069336,35.443851470947266
-2.398226499557495,21.186176300048828
-1.81513261795044,-30.796852111816406
6.524759769439697,-21.69651985168457
8.740764617919922,16.92182731628418
-5.053554534912109,-10.36632251739502
3.690854787826538,1.913705468177796
3.718661546707153,9.64263916015625
3.8472418785095215,-8.62369155883789
-3.380377531051636,-20.28533363342285
-2.433066368103028,21.321006774902344
5.674543857574463,-9.258745193481444
3.5159215927124023,-0.9663432240486144
-4.261279106140137,-24.559890747070312
2.148390054702759,11.33654499053955
-1.096137523651123,-28.46366310119629
3.0107107162475586,25.25316429138184
2.073032855987549,25.50529289245605
1.0046826601028442,21.671310424804688
2.834826707839966,26.751075744628903
2.080249786376953,-21.592588424682617
-3.85770320892334,3.2029924392700195
5.802175998687744,-8.914926528930664
1.4465452432632446,-25.445405960083008
12.366329193115234,36.03724670410156
-3.577455520629883,-17.37075424194336
-9.313016891479492,-26.879859924316406
3.6135315895080566,-4.67244291305542
-1.565701961517334,8.5032958984375
3.864576578140259,1.2102941274642944
-0.916568160057068,-10.57715129852295
-2.3999617099761963,38.70318222045898
-1.74070143699646,-15.355549812316896
-4.834251403808594,7.176234245300293
-1.6598762273788452,-41.277099609375
-1.4026418924331665,17.22343635559082
-0.9997011423110962,24.329042434692383
1.8977400064468384,-17.296192169189453
0.2062974572181701,14.500166893005373
-4.570292472839356,25.7563705444336
-3.0704236030578613,37.44365692138672
-4.176753044128418,-17.450876235961914
-2.268059015274048,-27.19120979309082
3.441453218460083,36.0582389831543
0.3842378854751587,-6.788974761962891
2.708244562149048,37.78944778442383
-2.052684783935547,8.417057037353516
-4.635380268096924,-32.718387603759766
5.763367176055908,11.757341384887695
-6.409140110015869,7.758944988250732
3.2014153003692627,-7.413700580596924
-7.946464061737059,31.598180770874023
3.0107107162475586,25.25316429138184
-1.951290726661682,-0.4082765579223633
-6.220234394073486,5.778932571411133
3.4328529834747314,29.727691650390625
-3.8698463439941406,-35.47271728515625
0.3937223851680755,13.700398445129396
3.7024788856506334,8.110726356506348
0.7717779278755188,21.8272647857666
-3.059224843978882,3.286102056503296
-5.792928695678711,9.574228286743164
-3.55780291557312,-9.824519157409668
-4.198670864105225,10.958429336547852
1.2923274040222168,13.565790176391602
0.9699140191078186,-31.94614791870117
6.56524133682251,-21.90317726135254
-3.380377531051636,-20.28533363342285
2.708244562149048,-37.78944778442383
-1.9435762166976929,-30.118471145629883
-1.0038113594055176,-22.714412689208984
0.9762149453163148,-17.744670867919922
-3.527191638946533,-0.2683623433113098
2.8066275119781494,4.7405104637146
3.594344139099121,35.90587615966797
0.1292916238307953,-20.409883499145508
3.5017714500427246,8.325650215148926
-3.0839710235595703,-27.7455997467041
-9.13532829284668,28.300756454467773
3.3335728645324707,-4.513988494873047
2.026196241378784,22.501686096191406
6.8335957527160645,-2.075026273727417
-1.6305369138717651,-16.326852798461914
2.2828614711761475,-6.701864719390869
1.512551188468933,9.439603805541992
0.0786033943295478,-15.182005882263184
3.848017692565918,39.14145660400391
2.5612854957580566,21.600547790527344
-7.732095241546631,2.1559994220733643
3.5875320434570312,25.49949836730957
