position,angle
-2.1392645835876465,17.951265335083008
3.4068386554718018,-31.436094284057617
-3.579766035079956,-0.5672664046287537
-2.738445281982422,-0.2829398214817047
4.411033630371094,7.933884620666504
-2.8559372425079346,-22.520565032958984
9.853730201721191,33.807960510253906
4.833550453186035,-5.376705646514893
-3.42900824546814,1.5293784141540527
3.897418260574341,-8.44212532043457
3.780336380004883,15.696035385131836
-1.5076647996902466,21.77491950988769
-3.6307101249694815,-38.48579025268555
-2.5723397731781006,-8.246320724487305
0.1102323606610298,13.120403289794922
3.797156572341919,4.246842384338379
-2.33534574508667,10.549039840698242
3.23384690284729,31.8109073638916
-1.946770548820496,14.036243438720703
-3.7123560905456543,8.15025520324707
4.37737512588501,-8.390626907348633
4.383625030517578,4.608336448669434
-3.11985182762146,17.818889617919922
-0.8090627789497375,-15.658345222473145
-3.729636669158936,-13.37351131439209
11.974329948425291,37.41885757446289
0.2554627358913421,-3.906816482543945
-2.743748903274536,1.9798065423965447
2.9414713382720947,-14.57963752746582
-1.4794334173202517,-9.81657886505127
-2.7564172744750977,25.705371856689453
-2.960411071777344,-1.44291353225708
-0.423839271068573,5.245700359344482
7.893454074859619,25.05926513671875
4.406139850616455,-6.629331111907959
5.14838981628418,15.021660804748535
0.6579875349998474,-9.117862701416016
-3.5912718772888184,-15.145706176757812
6.77040958404541,21.08854866027832
5.909406661987305,-8.319196701049805
2.2879750728607178,25.312883377075195
3.1893413066864014,-31.932376861572266
1.544816017150879,-7.34795618057251
3.9985175132751465,1.1457628011703491
4.425373554229736,-26.565052032470703
-1.610120177268982,-23.66168975830078
4.335012912750244,7.510604858398437
10.36584758758545,-32.19573211669922
12.69437026977539,-27.19120979309082
0.4104792177677154,19.50244903564453
3.487499475479126,-38.7723274230957
6.486295700073242,-22.588319778442383
-4.652165412902832,22.545469284057617
-0.3868480324745178,3.1559700965881348
1.7666617631912231,32.33168411254883
-2.9506893157958984,-12.878910064697266
5.457754135131836,12.241044044494627
-3.836618900299072,-14.002280235290527
3.934625148773194,-24.064361572265625
3.001413106918335,-7.209151268005371
3.986039400100708,-16.176193237304688
-3.5687973499298096,2.712733745574951
7.711869239807129,15.751173973083496
-2.5190558433532715,13.175494194030762
-2.447216272354126,13.161052703857422
-3.956278562545776,-9.233323097229004
-3.396004676818848,-14.886266708374023
7.801563262939453,-18.08072853088379
6.0751776695251465,-5.256965160369873
-3.5715131759643555,6.448326110839844
-2.5911123752593994,7.419371128082275
-0.2306430637836456,-4.951380729675293
4.486998081207275,-5.751401901245117
-2.727085828781128,-6.060550689697266
-3.751991033554077,-3.064003229141236
0.004387816414237,25.43929672241211
-4.632906436920166,-22.55525779724121
-1.1421111822128296,-27.79702949523925
2.4142165184021,18.040416717529297
-2.877802848815918,-3.6306517124176025
3.986039400100708,16.176193237304688
5.161379814147949,-8.965485572814941
2.349840879440308,20.35750389099121
5.2861833572387695,-0.5658658146858215
4.729487419128418,-0.2761220932006836
2.551255941390991,-19.424259185791016
5.018520832061768,-1.3870359659194946
4.670322895050049,7.576154708862305
-0.4493566751480102,1.3542579412460327
4.184873104095459,8.426968574523926
-3.5457475185394287,-5.8917317390441895
-2.916987895965576,-9.853806495666504
6.486295700073242,22.588319778442383
-3.778459072113037,-4.267893314361572
4.834582805633545,4.154623985290527
3.6810145378112793,-28.932842254638672
4.562987327575684,15.17066478729248
0.4758345484733581,9.34643268585205
4.448737144470215,-8.011231422424316
-2.6258671283721924,-4.184916019439697
-3.2746989727020264,-5.682368755340576
-4.982219696044922,11.661436080932615
4.300179958343506,-7.449199676513672
9.615174293518066,29.675891876220703
-2.5979061126708984,6.277298450469971
4.106746196746826,5.873403549194336
1.4490470886230469,-23.79077339172364
1.7666617631912231,-32.33168411254883
4.952049732208252,-6.661301612854004
0.969585418701172,3.132465124130249
2.0079286098480225,31.82744598388672
8.199356079101562,-44.59933853149414
5.701749324798584,-17.994220733642578
5.403428554534912,-38.39927673339844
7.414272308349609,-35.80525588989258
1.4639930725097656,-23.91853904724121
1.1851983070373535,-8.109320640563965
7.113394737243652,13.517900466918944
-5.4811177253723145,-25.87020874023437
4.256362915039063,-2.035034418106079
-4.678015232086182,19.57023429870605
-3.836618900299072,14.002280235290527
-2.7563419342041016,2.726310968399048
7.521431922912598,-18.346529006958008
-5.060225009918213,29.60445022583008
-3.328118085861206,-1.4249743223190308
5.4636640548706055,-26.88159942626953
3.1935484409332275,-8.110048294067383
3.894092321395874,2.152962684631348
1.2850054502487185,17.67462730407715
-2.2671689987182617,-8.544567108154297
0.7771813273429871,14.663163185119627
-0.6374521255493164,4.251577854156494
-0.0506782382726669,-13.93483543395996
-5.953606128692627,-19.93402099609375
5.200180530548096,-9.92624568939209
4.709583282470703,-10.193037986755373
4.2335405349731445,-6.543978691101074
3.033985137939453,6.619529724121094
-2.440487861633301,17.144119262695312
-0.8457943201065063,11.226855278015137
-1.6912230253219604,-23.29097366333008
-5.734626770019531,35.77128219604492
-2.898674726486206,2.095252513885498
10.440496444702148,-33.81010055541992
4.623060703277588,4.944575309753418
10.413045883178713,33.53738021850586
3.64391565322876,-1.3971810340881348
5.397995471954346,-18.34443473815918
4.763559818267822,2.666259527206421
-3.3466806411743164,-1.9321368932724
4.892056941986084,3.325796604156494
5.397995471954346,18.34443473815918
0.9845356941223145,14.10263442993164
3.333537340164185,25.042598724365234
-1.9818614721298216,-14.105358123779297
4.1460723876953125,40.999813079833984
-0.9958691000938416,40.10090637207031
5.577744007110596,-0.4161847829818725
2.242505073547364,24.69737243652344
4.151459693908691,-10.516867637634276
-2.6553163528442383,12.482489585876465
0.6100237369537354,-4.66973352432251
-1.915642499923706,-1.1070270538330078
-2.9873290061950684,-39.29900741577149
4.333155155181885,11.337544441223145
0.1624065339565277,-6.170175075531006
3.517097949981689,14.620874404907228
-6.114797592163086,-43.677242279052734
-0.7837194204330444,-29.991086959838867
-3.2484347820281982,7.83425760269165
5.583628177642822,38.49355316162109
-0.0616127885878086,-24.999982833862305
3.990827083587648,-20.57252311706543
-5.047794818878174,21.617263793945312
5.608616352081299,13.667678833007812
0.5595320463180542,23.948001861572266
0.8364946842193604,11.255104064941406
-4.090997219085693,-15.031696319580078
3.7737789154052734,-1.2761800289154053
3.719204902648926,17.891876220703125
4.005274772644043,6.8090500831604
-3.714973211288452,-13.256526947021484
5.184057712554932,-12.513330459594728
4.352055072784424,12.046201705932615
7.80782413482666,13.7101469039917
-3.231567621231079,37.20381927490234
1.6966038942337036,19.558252334594727
5.404667377471924,-14.412959098815918
-1.3176926374435425,-13.129528045654297
2.7444119453430176,-26.565052032470703
-0.845791220664978,11.9761323928833
-3.165226459503174,0.4233601093292236
-2.972872257232666,-0.6919443607330322
1.155482530593872,-23.684288024902344
-3.3046669960021973,-0.424405425786972
3.7737789154052734,1.2761800289154053
1.1851983070373535,8.109320640563965
0.9975588321685792,-0.990198850631714
-2.2802579402923584,14.656750679016112
-2.679847717285156,5.54531717300415
-3.631368398666382,-3.658432960510254
3.969693660736084,-7.867927074432373
-1.580928921699524,6.718168258666992
-3.276453733444214,-8.914926528930664
-1.6387795209884644,19.23685836791992
-0.5517802238464355,28.878143310546875
-3.004685878753662,-5.696790218353272
4.1753458976745605,7.972371578216553
4.8454270362854,24.246904373168945
4.388946533203125,2.30142879486084
4.828796863555908,-8.777817726135254
4.522065162658691,14.958636283874512
3.870973587036133,-11.895986557006836
-1.2291138172149658,-1.656283974647522
0.7603686451911926,27.693267822265625
-7.785661220550537,-26.25366401672364
3.412097215652466,-21.64443588256836
-3.018360376358032,-3.68699312210083
2.736119508743286,-24.76510238647461
0.9570030570030212,10.14411163330078
-3.0175583362579346,-17.90032196044922
-1.2772798538208008,19.54090690612793
3.114016056060791,6.173854351043701
4.963016986846924,14.070026397705078
1.857016324996948,-20.65671157836914
2.0727875232696533,-24.55208206176757
5.521418571472168,-32.69371795654297
3.201786994934082,4.4520039558410645
7.561411380767822,23.028797149658203
5.314008712768555,-8.44212532043457
-1.0133605003356934,14.51426601409912
4.0882673263549805,7.887496471405029
4.803739547729492,-0.9853339195251464
4.078412055969238,1.2453643083572388
10.407915115356444,28.080793380737305
2.0754573345184326,-6.798792839050293
4.487938404083252,-11.874537467956545
4.919758319854736,0.6772235631942749
-3.1275389194488525,5.013113975524902
3.4114558696746826,17.134016036987305
-1.5898224115371704,1.4074755907058716
-3.514749050140381,39.82323455810547
7.762257099151611,-10.193037986755373
-1.212615132331848,-20.48992156982422
9.121360778808594,-25.686542510986328
4.919758319854736,-0.6772235631942749
2.515773057937622,-7.383491992950439
5.069760799407959,-6.555357456207275
-0.7786262631416321,9.743640899658203
-2.62562108039856,1.4144232273101809
0.6891159415245056,28.743730545043945
-3.988940477371216,10.129591941833496
3.709118127822876,20.44297218322754
-0.4145188927650451,-2.8898818492889404
1.9691197872161863,-11.83103847503662
5.254037857055664,24.432350158691406
3.8141918182373047,-0.2754583656787872
-1.135516881942749,6.278682708740234
-0.2779286503791809,-15.084013938903809
-0.4493566751480102,-1.3542579412460327
-1.0678203105926514,8.305676460266113
-6.38665771484375,18.86252212524414
5.212680816650391,-13.328091621398926
5.011795520782471,-5.343055725097656
7.675670146942139,1.140064001083374
2.5492749214172363,17.947525024414062
0.2269655615091323,28.47420310974121
3.318514585494995,-9.095780372619627
4.451752662658691,10.690237998962402
-1.6220712661743164,21.43362808227539
4.23757791519165,4.48460578918457
6.069625377655029,6.263490676879883
7.561411380767822,-23.028797149658203
-0.0616127885878086,24.999982833862305
-2.005869150161743,3.964654684066773
-1.5057802200317385,2.726310968399048
5.017200946807861,-1.266776442527771
0.4758345484733581,-9.34643268585205
4.070654392242432,-3.8906991481781006
-3.885155916213989,-6.886427402496338
-3.729636669158936,13.37351131439209
4.082527160644531,-6.718168258666992
-2.923717498779297,28.49563789367676
4.6425957679748535,8.95813274383545
5.074687004089356,17.602092742919922
-2.6500699520111084,-10.551809310913086
3.749091386795044,-6.450770854949951
0.0887497216463089,-16.765758514404297
-3.446579933166504,-7.039627552032471
0.763180673122406,2.7724480628967285
0.1084364727139473,-6.932455539703369
-2.005869150161743,-3.964654684066773
2.499440670013428,-26.440359115600582
-2.123241424560547,8.551830291748047
-3.2287676334381104,-2.223961353302002
1.3169323205947876,-40.74934387207031
4.763559818267822,-2.666259527206421
-4.676303386688232,-31.23320960998535
4.266332149505615,-23.161602020263672
-4.101970195770264,4.809232234954834
-2.924670457839966,-16.310577392578125
3.5959534645080566,-20.94746971130371
-4.77811861038208,-40.433353424072266
-2.2498574256896973,13.933807373046877
4.80335807800293,12.380757331848145
3.658506393432617,-20.45838165283203
-3.19617772102356,-2.9755680561065674
3.359914779663086,31.08228302001953
7.229679584503174,24.04817581176757
-1.890363693237305,-12.25890064239502
4.333155155181885,-11.337544441223145
-1.8573945760726929,-0.6820604205131531
-2.317214012145996,-20.70117950439453
-3.254817247390747,-7.352379322052002
3.6798269748687744,-2.1158766746521
3.8645808696746826,-9.575868606567385
1.7493743896484375,-33.26765441894531
2.988173484802246,-24.08893775939941
7.825072288513184,-12.81664752960205
4.802385330200195,2.2623605728149414
-1.784697413444519,13.169706344604492
-1.8118022680282595,-5.536882400512695
0.0882407575845718,-17.154069900512695
4.0882673263549805,-7.887496471405029
-2.8573904037475586,-9.936389923095703
4.193938732147217,-9.579299926757812
7.4114670753479,-21.617263793945312
3.990827083587648,20.57252311706543
-2.9742531776428223,-5.596543312072754
-2.277100086212158,2.02136492729187
5.075526237487793,-4.551261425018311
7.628843307495117,-30.0101375579834
-6.511629581451416,27.640010833740234
-3.778459072113037,4.267893314361572
0.6579875349998474,9.117862701416016
11.32961368560791,40.89299011230469
-3.520062208175659,-1.1097068786621094
-4.25078010559082,-13.392498016357422
-1.0371488332748413,-21.19133949279785
4.194021224975586,2.5077016353607178
4.254507064819336,11.523721694946287
2.9232213497161865,13.431029319763184
5.765938758850098,-15.774986267089844
-0.9602668285369872,17.99758529663086
1.5968376398086548,13.005236625671388
-1.6772962808609009,-11.228891372680664
-3.497598886489868,-0.5576055645942688
9.831781387329102,-43.16553115844727
-2.7097084522247314,12.66355037689209
13.687933921813965,-52.92692565917969
3.851978302001953,28.665573120117188
-3.5457475185394287,5.8917317390441895
1.9381015300750728,-24.54887008666992
4.562987327575684,-15.17066478729248
3.513237953186035,6.635768890380859
3.1118054389953613,4.934164524078369
4.714349746704102,8.030802726745605
5.017200946807861,1.266776442527771
2.2704532146453857,-30.76567268371582
0.5577154755592346,28.94845199584961
0.1126522645354271,21.671310424804688
7.817035675048828,22.90756607055664
-3.285602569580078,-7.631890773773193
-2.524719953536988,-3.558587551116944
-0.2193726450204849,17.20486068725586
-0.1416155844926834,-5.010749816894531
-0.4508573412895202,-10.254164695739746
-2.5723397731781006,8.246320724487305
-3.278597116470337,-5.958327293395996
-3.5966603755950928,16.119428634643555
-2.6488184928894043,-9.07380485534668
-2.263130187988281,4.855701446533203
-1.0302804708480835,17.16386604309082
-2.5292108058929443,-10.25552749633789
-1.4718689918518066,-21.51712989807129
-3.471473932266236,6.401536464691162
-2.918540477752685,9.624436378479004
-4.652165412902832,-22.545469284057617
4.305817127227783,3.8234877586364746
-1.772482991218567,-5.668360233306885
-3.829344749450684,2.5574169158935547
-3.218123197555542,-2.3917994499206543
3.4521515369415283,-1.3019527196884155
4.060892105102539,-2.1158766746521
-5.953606128692627,19.93402099609375
3.6622281074523926,1.4538954496383667
-3.7504305839538574,-3.27454686164856
6.640666484832764,30.437244415283203
-3.502608299255371,4.832355499267578
-3.466881036758423,-6.081212520599365
2.859971523284912,-37.99873352050781
-2.9302525520324707,21.72317314147949
-5.035952568054199,12.604998588562012
6.069625377655029,-6.263490676879883
-4.632906436920166,22.55525779724121
5.107589244842529,13.799485206604004
4.80335807800293,-12.380757331848145
-4.467949867248535,18.29732894897461
5.823301315307617,-18.843225479125977
0.9704906940460204,-8.914926528930664
-2.1731984615325928,-16.765758514404297
-3.4171464443206787,-5.245700359344482
-3.713692426681519,9.017087936401367
-3.394073486328125,6.543978691101074
3.0427207946777344,-1.2514078617095947
-5.878417491912842,33.87230682373047
1.1313507556915283,26.883358001708984
5.150583744049072,-13.320935249328612
-5.782603740692139,-19.5192813873291
-0.447140485048294,33.493446350097656
3.256136417388916,-19.682249069213867
9.267151832580566,-25.747493743896484
-3.85693097114563,-2.174744129180908
5.248794078826904,23.12518119812012
-4.34942626953125,-21.64443588256836
0.5225105285644531,28.59946060180664
4.39978551864624,-5.207507133483887
-1.0194765329360962,26.181808471679688
-4.0700788497924805,-1.5481576919555664
-3.016745090484619,-11.931220054626465
-7.785661220550537,26.25366401672364
-2.193866491317749,-6.4798994064331055
2.7508552074432373,-4.419871330261231
5.046107292175293,-7.567446231842041
2.050952911376953,41.50460052490234
-0.0491820611059665,-3.861607313156128
3.8645808696746826,9.575868606567385
-2.147394180297852,-9.079455375671388
5.6690993309021,-5.479233741760254
-5.063265800476074,24.92306327819824
-3.596789836883545,7.26324462890625
0.1457532942295074,-19.27036094665528
-1.1421111822128296,27.79702949523925
-1.0981966257095337,-10.9764986038208
3.604382753372192,-20.361602783203125
6.772993087768555,22.03018379211425
-0.3627267181873321,-6.869992256164551
13.687933921813965,52.92692565917969
-3.2569479942321777,6.355757236480713
2.094925165176392,-14.524151802062988
3.328166961669922,-0.7004024982452393
7.416409492492676,-21.324398040771484
2.1381685733795166,-21.547664642333984
-0.3198630809783935,-42.90838623046875
0.7474597692489624,-22.456939697265625
5.349904537200928,0.8680514693260193
-4.634827613830566,10.901268005371094
4.649042129516602,-11.473478317260742
9.336843490600586,-9.895509719848633
7.238771915435791,-29.91694068908692
3.925083160400391,-0.5482682585716248
2.724843263626098,-21.136398315429688
-3.5912718772888184,15.145706176757812
4.232312202453613,3.7676966190338135
-3.6965932846069336,-1.7140753269195557
5.221784591674805,-10.024486541748049
0.0297529138624668,25.691326141357425
5.34104061126709,8.456844329833984
4.607097625732422,-6.324702262878418
-4.401395797729492,19.783348083496094
-0.7786262631416321,-9.743640899658203
6.23137903213501,9.871733665466309
4.411033630371094,-7.933884620666504
1.806518793106079,19.139009475708008
4.724146842956543,3.464040756225586
4.082527160644531,6.718168258666992
-1.7273430824279783,27.58015251159668
4.729487419128418,0.2761220932006836
-2.9339823722839355,-6.2463154792785645
4.85640811920166,8.661515235900879
6.4132280349731445,-9.001754760742188
0.1454632580280304,5.0921149253845215
-5.210094451904297,9.853806495666504
-0.2779286503791809,15.084013938903809
-3.347658634185791,4.332314014434815
3.4496910572052,10.54237937927246
4.55227518081665,10.08059787750244
2.0079286098480225,-31.82744598388672
1.3410511016845703,13.03719997406006
-1.0662742853164673,12.973427772521973
6.312617301940918,13.799485206604004
3.640628576278688,1.1123995780944824
-2.877802848815918,3.6306517124176025
0.6854965686798096,-17.469873428344727
2.882742404937744,10.182419776916504
0.8481137752532959,13.138472557067873
-3.785176992416382,-28.67695426940918
-0.8457943201065063,-11.226855278015137
4.1853508949279785,2.095252513885498
-3.5070018768310547,-6.293948173522949
4.802385330200195,-2.2623605728149414
-2.713076114654541,38.38094711303711
10.88605785369873,-37.82567596435547
-3.76168704032898,-7.613221645355225
1.5968376398086548,-13.005236625671388
11.255731582641602,27.005294799804688
0.4501737654209137,25.559965133666992
0.8040450215339661,-13.288654327392578
3.5959534645080566,20.94746971130371
2.499440670013428,26.440359115600582
-5.4811177253723145,25.87020874023437
-0.4602556526660919,22.61986541748047
5.198604106903076,-0.0
1.4363517761230469,12.54432201385498
-3.0175583362579346,17.90032196044922
1.3706668615341189,-11.144973754882812
5.107589244842529,-13.799485206604004
-5.063265800476074,-24.92306327819824
3.8679182529449454,26.628501892089844
5.049947261810303,8.893479347229004
-1.2291138172149658,1.656283974647522
0.0956778526306152,-15.063414573669434
7.578343391418457,-28.488672256469727
-8.335598945617676,-1.5146796703338623
0.9904471039772034,-8.358068466186523
1.570778250694275,19.56164932250977
2.4142165184021,-18.040416717529297
1.6966038942337036,-19.558252334594727
3.2667996883392334,45.47985458374024
4.5742506980896,11.670278549194336
0.6460820436477661,30.328248977661133
-0.7387285828590393,-4.48460578918457
4.279086112976074,9.462322235107422
2.69260835647583,2.8481879234313965
6.937808513641357,25.94229507446289
-2.5509142875671387,-14.241358757019045
-1.5711640119552612,-25.565444946289062
6.440558433532715,-9.027612686157228
0.0865569040179252,5.958066463470459
4.005274772644043,-6.8090500831604
-3.151278257369995,-4.832355499267578
-2.8573904037475586,9.936389923095703
7.216986656188965,20.89776611328125
-3.070251941680908,-4.419871330261231
-2.292717695236206,-2.6404104232788086
-3.075934171676636,-20.7499942779541
4.8555588722229,-16.886791229248047
4.20750093460083,7.179393768310547
-1.2772798538208008,-19.54090690612793
7.464223861694336,8.757403373718262
5.317465305328369,23.12652015686035
-2.26720929145813,6.597665309906006
-1.7402877807617188,-18.29949760437012
-2.5857901573181152,-8.406510353088379
-2.713076114654541,-38.38094711303711
3.1935484409332275,8.110048294067383
4.822155952453613,10.949586868286133
3.636928081512451,-4.798763751983643
4.714349746704102,-8.030802726745605
-3.325268030166626,-23.904991149902344
-3.5731027126312256,3.299113273620605
3.6798269748687744,2.1158766746521
0.528177797794342,25.73380851745605
1.6939786672592163,13.240519523620604
-2.9506893157958984,12.878910064697266
4.77730131149292,-1.5074357986450195
4.837926387786865,-7.485038757324219
5.772241115570068,-24.10223388671875
4.078412055969238,-1.2453643083572388
4.351414203643799,0.9686769247055054
3.879469871520996,6.629331111907959
-3.629272222518921,-0.2915790677070617
-3.520062208175659,1.1097068786621094
4.469219207763672,4.034331798553467
-6.114797592163086,43.677242279052734
1.055827260017395,-18.434947967529297
0.5252931118011475,12.07594394683838
5.302621364593506,10.89615249633789
7.519687652587891,14.444035530090332
0.4492655992507934,-3.2782764434814453
0.929847538471222,18.26026725769043
4.329957962036133,10.804394721984863
-3.2421040534973145,18.567068099975582
4.566840648651123,-19.25773429870605
4.622462749481201,11.637645721435549
2.0727875232696533,24.55208206176757
3.412097215652466,21.64443588256836
3.23384690284729,-31.8109073638916
4.5742506980896,-11.670278549194336
4.198122024536133,6.893986225128174
2.558631420135498,-9.045801162719728
9.041367530822754,24.455434799194336
8.287861824035645,25.824996948242188
5.631707191467285,21.28640556335449
-0.825515627861023,-20.93613815307617
-2.2076447010040283,-13.366930961608888
5.765938758850098,15.774986267089844
-1.1762415170669556,-14.308268547058104
-0.2151921689510345,17.69202423095703
-6.38665771484375,-18.86252212524414
-3.3579747676849365,-13.271902084350586
-3.8947176933288574,4.024228572845459
3.972632646560669,17.428327560424805
10.441843032836914,-24.87299919128418
5.071033000946045,-0.7197583317756653
1.269616961479187,-23.310935974121094
3.658506393432617,20.45838165283203
3.3422677516937256,1.4392895698547363
4.246888637542725,7.003700733184815
4.622462749481201,-11.637645721435549
-3.5076146125793457,2.4155113697052
0.5845686793327332,-21.880184173583984
3.178438901901245,32.940372467041016
-2.147394180297852,9.079455375671388
-3.1390740871429443,-9.298419952392578
4.8454270362854,-24.246904373168945
3.572425842285156,5.766477584838867
-2.21049165725708,21.801408767700195
-5.086382865905762,17.072067260742188
-0.8079271912574768,12.882572174072266
4.398340225219727,-8.73531723022461
0.954625368118286,-33.00071334838867
5.14838981628418,-15.021660804748535
-5.102670192718506,22.75926971435547
4.0152459144592285,22.033166885375977
5.504411220550537,-37.09016036987305
-3.260233163833618,-1.9995392560958865
0.8083937764167786,-1.3836870193481443
-2.908686876296997,-5.181766986846924
7.474273204803467,-26.12139892578125
4.144212245941162,8.130102157592773
-3.717694044113159,14.650468826293944
-2.972388744354248,6.7499823570251465
2.2177658081054688,-18.97461128234864
4.427852153778076,27.509401321411133
6.776485919952393,5.8962931632995605
4.861620903015137,-0.5469598174095154
5.675851345062256,-13.622811317443848
5.150583744049072,13.320935249328612
-2.591217279434204,-0.4151795506477356
6.365743160247803,-4.4092631340026855
4.826431751251221,-20.885801315307617
-3.647183179855346,15.926284790039062
-1.7049922943115234,-15.846814155578612
-4.546386241912842,27.187807083129883
4.076093673706055,1.1372358798980713
7.817035675048828,-22.90756607055664
-3.47236442565918,-5.067161560058594
5.091507434844971,0.5603320598602295
-3.151278257369995,4.832355499267578
-0.5455516576766968,18.743698120117188
6.365743160247803,4.4092631340026855
-1.5051310062408447,-13.96778964996338
-3.7778806686401367,-8.523881912231445
-1.829014539718628,23.87737464904785
2.941887378692627,-1.583148717880249
4.7878737449646,2.9755680561065674
7.042640209197998,20.44059562683105
-1.7049922943115234,15.846814155578612
4.934999465942383,5.958327293395996
3.89359450340271,4.557418823242188
-1.0784828662872314,-38.38094711303711
0.8438867330551147,-2.9464473724365234
-3.271421194076538,-13.057211875915527
