position,angle
-1.9001331329345703,22.17122459411621
5.4132232666015625,-34.114471435546875
-3.479919195175171,4.562563419342041
-2.8307063579559326,-3.439119815826416
4.329957962036133,-10.804394721984863
4.425373554229736,-26.565052032470703
-2.491596221923828,26.31808853149414
5.821039199829102,21.8272647857666
4.549272537231445,0.5743745565414429
2.024960517883301,21.69651985168457
12.053677558898926,42.41153717041016
3.256136417388916,19.682249069213867
8.858426094055176,0.4171949028968811
4.919758319854736,0.6772235631942749
3.487499475479126,38.7723274230957
-2.801506757736206,5.131728172302246
-1.0772768259048462,-9.392449378967283
-2.2261340618133545,-27.31560707092285
7.762257099151611,-10.193037986755373
0.4501737654209137,25.559965133666992
2.558631420135498,9.045801162719728
-3.6307101249694815,-38.48579025268555
2.1381685733795166,-21.547664642333984
-1.6220712661743164,21.43362808227539
-3.5070018768310547,-6.293948173522949
-3.1417598724365234,6.401536464691162
4.934999465942383,5.958327293395996
7.414272308349609,35.80525588989258
-3.0799622535705566,-16.119428634643555
-1.580928921699524,-6.718168258666992
5.325876235961914,-15.464092254638672
0.6460820436477661,30.328248977661133
7.352046012878418,21.33685874938965
5.015105724334717,-1.4109407663345337
7.80782413482666,-13.7101469039917
-4.25078010559082,13.392498016357422
-2.193866491317749,-6.4798994064331055
4.803739547729492,-0.9853339195251464
-1.9742144346237185,26.998165130615234
3.163519859313965,-14.276116371154783
-2.682082176208496,2.5385446548461914
-2.160773277282715,-18.52350425720215
-3.2991724014282227,1.1097068786621094
0.6770359873771667,3.439119815826416
4.751734256744385,-7.396076679229736
3.9063100814819336,-39.03256607055664
-2.359313726425171,0.5831429958343506
4.869837760925293,19.876873016357425
3.90832257270813,3.6022443771362305
6.312617301940918,13.799485206604004
0.37005615234375,15.317736625671388
2.4142165184021,-18.040416717529297
-2.123241424560547,8.551830291748047
-0.1032680049538612,7.658865928649902
5.050557613372803,-8.922872543334961
1.7728410959243774,-15.92594051361084
-3.579766035079956,-0.5672664046287537
2.2704532146453857,30.76567268371582
-1.5051310062408447,13.96778964996338
3.990827083587648,-20.57252311706543
7.825072288513184,12.81664752960205
-2.8791275024414062,8.329045295715332
0.37005615234375,-15.317736625671388
-2.8307063579559326,3.439119815826416
-3.231567621231079,37.20381927490234
-3.402851819992065,-10.586065292358398
4.005274772644043,-6.8090500831604
-3.885155916213989,-6.886427402496338
3.517097949981689,14.620874404907228
-0.423839271068573,-5.245700359344482
-3.596789836883545,7.26324462890625
-2.440487861633301,17.144119262695312
3.5845444202423096,-36.58765411376953
6.365743160247803,4.4092631340026855
1.9381015300750728,-24.54887008666992
-0.4145188927650451,-2.8898818492889404
-3.285602569580078,7.631890773773193
4.828796863555908,8.777817726135254
2.9645607471466064,13.341983795166016
6.816250324249268,0.9781255722045898
2.0754573345184326,6.798792839050293
-2.9302525520324707,21.72317314147949
-0.8090627789497375,15.658345222473145
4.55227518081665,10.08059787750244
2.050952911376953,41.50460052490234
3.6622281074523926,-1.4538954496383667
-6.114797592163086,43.677242279052734
-2.5979061126708984,6.277298450469971
-3.29256010055542,18.82767868041992
4.4268999099731445,-7.271881103515625
3.620986223220825,11.689369201660156
-6.176877021789551,-9.48584270477295
-5.782603740692139,-19.5192813873291
-3.497598886489868,-0.5576055645942688
2.9459853172302246,-30.10652732849121
2.0079286098480225,-31.82744598388672
5.212680816650391,13.328091621398926
-2.6882777214050293,2.39768385887146
7.18157434463501,26.37740135192871
0.7833612561225891,-1.151518940925598
-0.8335436582565308,-7.549421787261963
4.160488128662109,-3.643632173538208
-1.2600884437561035,26.31539726257324
-2.8573904037475586,-9.936389923095703
0.4374752640724182,1.6971561908721924
4.964882850646973,-9.603039741516112
4.091812610626221,9.278240203857422
3.4496910572052,-10.54237937927246
-1.0302804708480835,-17.16386604309082
-3.2253475189208984,-2.207900285720825
-2.5509142875671387,-14.241358757019045
-3.245370388031006,8.365885734558105
0.3154049515724182,-27.75203514099121
4.869837760925293,-19.876873016357425
5.56233549118042,15.774986267089844
3.986039400100708,-16.176193237304688
10.987281799316406,-41.53792572021485
-1.773827314376831,-17.020524978637695
-6.388332843780518,0.6804404258728027
-3.5070018768310547,6.293948173522949
3.430311441421509,2.2293667793273926
3.4496910572052,10.54237937927246
-3.5912718772888184,15.145706176757812
3.560425281524658,-14.44818878173828
4.527285575866699,-13.804143905639648
2.335789680480957,-17.03135108947754
4.31339693069458,8.447526931762695
2.4964327812194824,11.255777359008787
3.0427207946777344,1.2514078617095947
5.083320617675781,-1.400595784187317
1.857016324996948,20.65671157836914
3.797156572341919,-4.246842384338379
2.551255941390991,19.424259185791016
1.1563228368759155,-16.645038604736328
-4.101970195770264,-4.809232234954834
1.7666617631912231,32.33168411254883
-2.6553163528442383,-12.482489585876465
3.9812073707580566,-6.592872619628906
6.598493099212647,28.985456466674805
0.528177797794342,25.73380851745605
0.1624065339565277,6.170175075531006
5.15196418762207,7.437440872192383
-1.527021050453186,25.1267032623291
-4.046228885650635,-9.211026191711426
-2.591217279434204,0.4151795506477356
-2.8573904037475586,9.936389923095703
5.017200946807861,1.266776442527771
3.640628576278688,1.1123995780944824
-3.0511491298675537,-0.0
4.310425281524658,0.7270647883415222
6.918649196624756,-19.899200439453125
-5.210094451904297,-9.853806495666504
-2.8833160400390625,-1.080924153327942
1.7960293292999268,27.93342018127441
0.1454632580280304,-5.0921149253845215
0.6427792906761169,-24.854291915893555
-5.063265800476074,-24.92306327819824
-1.285054326057434,15.69153118133545
8.08010196685791,11.52634620666504
-2.528562307357788,14.444035530090332
0.9542728662490844,-4.870581150054932
-2.005869150161743,3.964654684066773
4.246238231658936,-0.9829193949699402
5.622095108032227,16.886791229248047
0.0640554577112197,22.11766624450684
-6.005152225494385,21.30182647705078
10.321242332458496,-29.554931640625
7.806550979614258,-20.63927459716797
-6.200582027435303,-7.918395519256592
5.011795520782471,-5.343055725097656
-1.135516881942749,6.278682708740234
-2.960411071777344,1.44291353225708
6.614806175231934,-33.921409606933594
7.675670146942139,1.140064001083374
-3.30303692817688,-5.128190994262695
3.328166961669922,-0.7004024982452393
1.2868973016738892,-34.31324768066406
5.66383171081543,12.63336181640625
1.606053113937378,28.5879020690918
-4.038935661315918,11.393171310424805
5.011795520782471,5.343055725097656
1.4639930725097656,23.91853904724121
-4.401395797729492,19.783348083496094
-3.645418405532837,-7.089930057525635
3.879469871520996,6.629331111907959
5.577744007110596,0.4161847829818725
3.581370115280152,0.1390671581029892
-3.502608299255371,4.832355499267578
-0.0562609955668449,-18.95818328857422
-0.0731934979557991,-3.691385984420776
-4.634827613830566,10.901268005371094
3.179637670516968,4.231357574462891
-3.1390740871429443,9.298419952392578
4.37737512588501,8.390626907348633
4.427852153778076,27.509401321411133
-3.086344242095948,3.5063867568969727
-2.2498574256896973,-13.933807373046877
-1.4581432342529297,-28.599119186401367
-2.2498574256896973,13.933807373046877
-2.21049165725708,-21.801408767700195
-3.4488112926483154,4.894999027252197
4.013455867767334,9.763266563415527
-3.0699260234832764,41.15974426269531
1.2079230546951294,-17.41271209716797
2.2704532146453857,-30.76567268371582
0.7512158155441284,17.154069900512695
-1.2871387004852295,-2.2347989082336426
6.937808513641357,25.94229507446289
9.980185508728027,-23.015888214111328
2.736119508743286,-24.76510238647461
2.2544047832489014,5.792796611785889
5.075526237487793,-4.551261425018311
-1.4794334173202517,-9.81657886505127
-6.078569412231445,33.21261215209961
11.663813591003418,38.906097412109375
-2.6553163528442383,12.482489585876465
12.053677558898926,-42.41153717041016
7.324795246124268,-21.74884414672852
-0.8801760077476501,13.866327285766602
3.449060440063477,27.63411331176757
1.4497755765914917,31.46238136291504
-2.336243152618408,6.677402019500732
-2.4225072860717773,1.3937828540802002
-8.373984336853027,-6.215635776519775
-6.200582027435303,7.918395519256592
-2.972872257232666,0.6919443607330322
2.2879750728607178,25.312883377075195
4.522065162658691,-14.958636283874512
4.607097625732422,6.324702262878418
-0.9602668285369872,17.99758529663086
4.724146842956543,-3.464040756225586
2.724843263626098,-21.136398315429688
0.8795225024223328,15.926284790039062
2.523250102996826,14.239298820495604
-5.490306854248047,2.273576259613037
3.4521515369415283,1.3019527196884155
4.881307125091553,-11.46953010559082
4.713993549346924,-8.22838020324707
3.449060440063477,-27.63411331176757
3.093670129776001,30.0749626159668
5.403428554534912,-38.39927673339844
-3.76168704032898,-7.613221645355225
0.7771813273429871,-14.663163185119627
3.847029447555542,-11.254413604736328
-3.2484347820281982,7.83425760269165
4.0903825759887695,-4.7405104637146
1.8041867017745967,16.927513122558594
3.658788919448853,-1.091216206550598
6.564385414123535,-10.984700202941896
3.636928081512451,4.798763751983643
4.8198747634887695,-14.554899215698242
4.77730131149292,-1.5074357986450195
3.3254213333129883,3.6022443771362305
-3.3128817081451416,-2.2402572631835938
-3.234882354736328,-3.301865577697754
-3.6463816165924072,4.988237380981445
-2.321797609329224,-3.1016640663146973
4.909847736358643,3.612363815307617
-1.2564650774002075,-0.7090699672698975
4.130827903747559,28.932842254638672
-1.9742144346237185,-26.998165130615234
7.247938632965088,14.313870429992676
0.929847538471222,-18.26026725769043
4.259670734405518,12.055425643920898
-3.0343894958496094,2.8481879234313965
3.23384690284729,31.8109073638916
5.34104061126709,-8.456844329833984
4.635502338409424,-12.941770553588867
0.6460820436477661,-30.328248977661133
-1.2772798538208008,-19.54090690612793
-3.6965932846069336,1.7140753269195557
1.970878958702088,37.86288833618164
5.248794078826904,23.12518119812012
1.2868973016738892,34.31324768066406
2.335789680480957,17.03135108947754
-3.494206428527832,-1.005086064338684
4.837926387786865,7.485038757324219
3.2365469932556152,-21.22108459472656
1.5968376398086548,13.005236625671388
-2.987128257751465,0.975746214389801
3.201786994934082,4.4520039558410645
5.653317928314209,-27.439727783203125
8.858426094055176,-0.4171949028968811
-3.325268030166626,-23.904991149902344
4.013455867767334,-9.763266563415527
3.61249303817749,-1.4538954496383667
4.55227518081665,-10.08059787750244
-3.717694044113159,14.650468826293944
1.055827260017395,18.434947967529297
-2.8380379676818848,-36.03757095336914
0.5995001792907715,26.13564682006836
-7.785661220550537,-26.25366401672364
-2.738445281982422,-0.2829398214817047
4.464049816131592,-12.65255641937256
0.6579875349998474,9.117862701416016
-2.738445281982422,0.2829398214817047
-5.102670192718506,-22.75926971435547
4.184873104095459,8.426968574523926
-1.2600884437561035,-26.31539726257324
1.0427138805389404,23.381759643554688
-1.0662742853164673,-12.973427772521973
5.702790260314941,27.75203514099121
0.763180673122406,-2.7724480628967285
-1.6387795209884644,-19.23685836791992
-2.9544358253479004,25.4268741607666
10.987281799316406,41.53792572021485
-3.0699260234832764,-41.15974426269531
-3.85693097114563,-2.174744129180908
5.631707191467285,-21.28640556335449
4.106746196746826,-5.873403549194336
4.123491764068604,3.637380123138428
7.216986656188965,20.89776611328125
-1.4794334173202517,9.81657886505127
-3.4624886512756348,27.37992477416992
-3.717694044113159,-14.650468826293944
-4.652165412902832,22.545469284057617
1.0757745504379272,-14.644312858581545
-1.5270227193832395,-15.926284790039062
4.724146842956543,3.464040756225586
1.3169323205947876,-40.74934387207031
-3.167970895767212,-6.230937957763672
-2.8833160400390625,1.080924153327942
10.440496444702148,33.81010055541992
1.4497755765914917,-31.46238136291504
-3.165226459503174,-0.4233601093292236
-3.000706911087036,4.4092631340026855
0.4104792177677154,-19.50244903564453
4.317830562591553,2.5510950088500977
4.305817127227783,-3.8234877586364746
6.604424476623535,16.21056365966797
3.0086934566497803,11.923697471618652
-3.42900824546814,-1.5293784141540527
-5.317924976348877,-16.528682708740234
-0.3627267181873321,6.869992256164551
-4.733420372009277,-22.717435836791992
3.879469871520996,-6.629331111907959
-3.086247682571411,-5.792796611785889
1.23783278465271,-25.92130470275879
0.0640554577112197,-22.11766624450684
-0.9002480506896973,8.756689071655273
2.4239001274108887,4.763641834259033
-2.679847717285156,-5.54531717300415
-3.494206428527832,1.005086064338684
0.5845686793327332,-21.880184173583984
7.762257099151611,10.193037986755373
4.193938732147217,9.579299926757812
-0.0506782382726669,-13.93483543395996
7.238771915435791,-29.91694068908692
-3.0249593257904053,-0.4275725185871124
7.628843307495117,30.0101375579834
-2.4837393760681152,-4.551261425018311
-0.8335436582565308,7.549421787261963
-0.0622638761997222,-21.51336097717285
5.653317928314209,27.439727783203125
-2.290074110031128,-1.777103304862976
2.902625560760498,22.29622459411621
4.162281513214111,0.5603320598602295
5.349904537200928,0.8680514693260193
-1.2871387004852295,2.2347989082336426
5.15196418762207,-7.437440872192383
-3.495276927947998,1.0335745811462402
4.371342658996582,12.037201881408691
3.5959534645080566,-20.94746971130371
0.532976508140564,2.19206976890564
3.78399658203125,-11.501191139221191
-4.216913223266602,-30.58989143371582
-2.470613956451416,-3.286102056503296
-3.5419397354125977,2.5765719413757324
0.2554627358913421,3.906816482543945
-3.8947176933288574,4.024228572845459
-2.277100086212158,2.02136492729187
3.702028512954712,5.767889022827148
7.4143571853637695,-19.8659610748291
-2.9506893157958984,-12.878910064697266
5.221784591674805,-10.024486541748049
-3.29643988609314,38.76714324951172
11.974329948425291,-37.41885757446289
8.783575057983398,8.311864852905273
5.091187000274658,16.6046085357666
4.580611705780029,5.972719669342041
4.4268999099731445,7.271881103515625
4.718400001525879,-0.7125973105430603
-1.7273430824279783,-27.58015251159668
6.307562828063965,-32.80984115600586
4.595237255096436,15.583492279052734
-4.779457092285156,-21.95845603942871
0.8040450215339661,-13.288654327392578
-2.250843048095703,-1.6683374643325806
0.7946510910987854,-21.027538299560547
4.411033630371094,7.933884620666504
-1.6912230253219604,23.29097366333008
5.0701398849487305,-10.14411163330078
4.383726596832275,12.91026496887207
4.535497665405273,-3.1645736694335938
-3.285602569580078,-7.631890773773193
-3.231567621231079,-37.20381927490234
7.414272308349609,-35.80525588989258
-3.501857280731201,1.3971810340881348
-0.3704307079315185,8.209901809692383
5.457754135131836,-12.241044044494627
-0.1056464686989784,17.04201316833496
5.821039199829102,-21.8272647857666
-5.058201789855957,-26.4389877319336
3.722066640853882,2.570155143737793
4.487938404083252,11.874537467956545
0.8481137752532959,-13.138472557067873
-0.2376079112291336,-25.1267032623291
4.123491764068604,-3.637380123138428
4.803739547729492,0.9853339195251464
-3.778459072113037,-4.267893314361572
8.783575057983398,-8.311864852905273
0.6845952272415161,-28.73196601867676
0.3000002205371856,21.852842330932617
5.823301315307617,18.843225479125977
-1.7934948205947876,8.325650215148926
0.4492655992507934,-3.2782764434814453
7.9276251792907715,-20.99740219116211
3.897418260574341,-8.44212532043457
3.2051587104797363,-9.280935287475586
1.3410511016845703,-13.03719997406006
8.415216445922852,16.886791229248047
-3.2569479942321777,-6.355757236480713
-3.801783561706543,25.604877471923828
-5.90126371383667,-4.495579719543457
-3.5715131759643555,6.448326110839844
-0.8844934701919556,-38.27311706542969
0.9904471039772034,-8.358068466186523
4.421972751617432,7.631890773773193
-3.167970895767212,6.230937957763672
-0.8079271912574768,12.882572174072266
-3.1114771366119385,3.226494312286377
9.267151832580566,25.747493743896484
3.797156572341919,4.246842384338379
-3.2287676334381104,2.223961353302002
3.566103458404541,18.567068099975582
4.861620903015137,-0.5469598174095154
1.2379083633422852,19.1905517578125
6.772993087768555,22.03018379211425
-1.9533804655075075,13.792136192321776
-2.9873290061950684,39.29900741577149
-2.4821126461029053,27.069292068481445
-2.3580708503723145,3.77688193321228
-3.495276927947998,-1.0335745811462402
0.0865569040179252,-5.958066463470459
0.1457532942295074,-19.27036094665528
-3.27984356880188,7.280899047851562
3.719204902648926,17.891876220703125
3.840797901153565,17.112972259521484
1.3371384143829346,34.544586181640625
0.954625368118286,-33.00071334838867
4.566840648651123,-19.25773429870605
-2.7555477619171143,0.2829398214817047
-0.0942828580737114,6.581944465637207
0.5577154755592346,28.94845199584961
-2.5190558433532715,-13.175494194030762
4.576318264007568,-15.86854076385498
0.8083937764167786,-1.3836870193481443
3.1209537982940674,23.18019676208496
2.5492749214172363,17.947525024414062
4.219426155090332,6.986704349517822
3.001413106918335,7.209151268005371
-3.631368398666382,-3.658432960510254
6.640666484832764,30.437244415283203
11.32961368560791,-40.89299011230469
-3.3466806411743164,1.9321368932724
-0.7837194204330444,-29.991086959838867
0.6682028770446777,15.64224624633789
-4.733420372009277,22.717435836791992
-5.498524188995361,-18.126672744750977
-2.9114773273468018,-8.15025520324707
-1.5898224115371704,1.4074755907058716
2.1381685733795166,21.547664642333984
-3.6861493587493896,-1.5183278322219849
2.859971523284912,-37.99873352050781
6.559611797332764,-25.178625106811523
-2.2802579402923584,-14.656750679016112
4.078412055969238,-1.2453643083572388
7.324795246124268,21.74884414672852
3.780336380004883,15.696035385131836
4.383726596832275,-12.91026496887207
-0.2306430637836456,-4.951380729675293
0.7603686451911926,27.693267822265625
5.0701398849487305,10.14411163330078
-0.6971111297607422,-19.09857749938965
-3.0695059299468994,21.827608108520508
4.718400001525879,0.7125973105430603
-4.048825740814209,3.852006435394287
-2.7563419342041016,-2.726310968399048
-2.8380379676818848,36.03757095336914
-0.0491820611059665,-3.861607313156128
-3.8297159671783447,-23.96248817443848
-2.5911123752593994,7.419371128082275
-3.77302622795105,-4.430530548095703
-2.898674726486206,2.095252513885498
1.970878958702088,-37.86288833618164
10.49868869781494,39.03256607055664
-1.5898224115371704,-1.4074755907058716
4.553288459777832,39.20154571533203
7.80782413482666,13.7101469039917
3.925083160400391,0.5482682585716248
2.5594286918640137,15.05805778503418
5.953850269317627,-0.4362538456916809
-3.250483751296997,0.0
6.1619486808776855,10.790814399719238
7.352046012878418,-21.33685874938965
3.114016056060791,6.173854351043701
3.5954298973083496,-18.25892639160156
4.0152459144592285,-22.033166885375977
0.0297529138624668,-25.691326141357425
-2.985809087753296,6.881723403930664
-2.879258394241333,1.843040108680725
-2.4586613178253174,11.09372329711914
-1.4580601453781128,-0.284343957901001
-2.7564172744750977,25.705371856689453
0.7065578103065491,0.9710219502449036
3.033985137939453,-6.619529724121094
-3.2921087741851807,-1.6523046493530271
-2.245616912841797,-10.056276321411133
-2.6558878421783447,7.194825172424316
7.113394737243652,-13.517900466918944
-3.5966603755950928,-16.119428634643555
4.828796863555908,-8.777817726135254
-6.207999706268311,30.125808715820312
-3.7778806686401367,-8.523881912231445
3.471965789794922,-30.246400833129883
5.521418571472168,32.69371795654297
-2.814695358276367,11.980184555053713
-2.21049165725708,21.801408767700195
4.457611083984375,-10.816960334777832
-5.734626770019531,35.77128219604492
4.233111381530762,26.00334548950196
2.188837766647339,-9.574228286743164
7.410343170166016,-38.395164489746094
-2.290074110031128,1.777103304862976
-3.5731027126312256,3.299113273620605
4.283883571624756,-27.75854110717773
0.4886437952518463,-17.73411750793457
6.801969528198242,-26.24674415588379
-2.154794216156006,9.960140228271484
2.332362174987793,22.55525779724121
3.4162986278533936,-10.690237998962402
3.903332471847534,-6.181741237640381
0.1881649792194366,20.279727935791016
-3.3046669960021973,-0.424405425786972
-0.8457943201065063,11.226855278015137
3.178438901901245,-32.940372467041016
-6.729864597320557,23.94834899902344
3.709118127822876,20.44297218322754
-0.8457943201065063,-11.226855278015137
3.658788919448853,1.091216206550598
-4.55928373336792,-17.439388275146484
6.144155025482178,-26.812280654907227
9.980185508728027,23.015888214111328
8.565279006958008,26.067380905151367
2.499440670013428,-26.440359115600582
-0.9958691000938416,40.10090637207031
6.456844806671143,17.072067260742188
-1.7049922943115234,15.846814155578612
5.8546953201293945,-32.947025299072266
4.300179958343506,-7.449199676513672
6.635739326477051,12.87117862701416
2.47573184967041,19.66315460205078
-0.9002480506896973,-8.756689071655273
6.945733070373535,0.1360942274332046
2.515773057937622,7.383491992950439
4.448737144470215,-8.011231422424316
-2.6550099849700928,-9.712024688720703
7.893454074859619,25.05926513671875
5.080224990844727,-15.771947860717772
3.61249303817749,1.4538954496383667
5.772241115570068,-24.10223388671875
1.8041867017745967,-16.927513122558594
4.909847736358643,-3.612363815307617
2.0233922004699707,-38.12518310546875
-2.812095880508423,-5.83788537979126
1.6150323152542114,-1.533097743988037
-3.6861493587493896,1.5183278322219849
-3.589046001434326,34.52978515625
3.969693660736084,7.867927074432373
1.806518793106079,19.139009475708008
-5.060225009918213,-29.60445022583008
-1.6725856065750122,34.03360748291016
-2.923717498779297,-28.49563789367676
5.822795867919922,-4.246842384338379
-2.2178847789764404,9.095780372619627
4.834582805633545,4.154623985290527
0.7474597692489624,-22.456939697265625
3.8645808696746826,9.575868606567385
-4.34942626953125,-21.64443588256836
4.300179958343506,7.449199676513672
1.1851983070373535,-8.109320640563965
-1.6736598014831543,-16.645038604736328
-2.20743179321289,-8.070232391357422
-3.471473932266236,6.401536464691162
-2.5995078086853027,3.6285321712493896
-1.7701754570007324,14.103968620300291
-4.046228885650635,9.211026191711426
6.493427276611328,20.977807998657227
-5.923728466033936,-6.023993015289307
5.560691833496094,1.5219935178756714
-1.9533804655075075,-13.792136192321776
3.878726482391357,7.975039958953857
-3.260233163833618,-1.9995392560958865
5.346996784210205,10.551809310913086
-1.0371488332748413,21.19133949279785
3.93312931060791,-12.574413299560549
-3.0249593257904053,0.4275725185871124
1.7037386894226074,32.18263244628906
4.486998081207275,5.751401901245117
5.739287853240967,-16.15485191345215
-3.466881036758423,6.081212520599365
0.7814602255821228,-22.38013458251953
3.89359450340271,-4.557418823242188
4.670322895050049,-7.576154708862305
-3.328118085861206,1.4249743223190308
-0.0491820611059665,3.861607313156128
-3.479919195175171,-4.562563419342041
3.8580844402313232,12.36060619354248
-2.2671689987182617,8.544567108154297
3.784290313720703,-1.065845012664795
-6.388332843780518,-0.6804404258728027
-3.148148775100708,1.5596482753753662
0.7833612561225891,1.151518940925598
3.23384690284729,-31.8109073638916
4.593337059020996,-5.042450904846191
7.578343391418457,-28.488672256469727
11.599045753479004,45.19621658325195
3.640628576278688,-1.1123995780944824
0.4758345484733581,-9.34643268585205
5.325876235961914,15.464092254638672
5.42668342590332,0.7161599397659302
-0.7837194204330444,29.991086959838867
2.332362174987793,-22.55525779724121
-0.3704307079315185,-8.209901809692383
7.561411380767822,-23.028797149658203
-2.8654651641845703,8.893479347229004
4.649042129516602,11.473478317260742
0.6579875349998474,-9.117862701416016
-2.447216272354126,-13.161052703857422
-5.035952568054199,-12.604998588562012
5.231201648712158,-12.483526229858398
3.178438901901245,32.940372467041016
2.4969372749328613,-21.324398040771484
-5.063265800476074,24.92306327819824
-5.782603740692139,19.5192813873291
-4.726445198059082,24.18951416015625
-2.331345319747925,-5.683053493499756
-3.4968485832214355,-1.2575103044509888
7.4114670753479,21.617263793945312
1.9279478788375848,-25.49949836730957
-5.086382865905762,-17.072067260742188
5.074687004089356,-17.602092742919922
4.198122024536133,6.893986225128174
-3.7741549015045166,10.731762886047363
5.56233549118042,-15.774986267089844
2.882742404937744,10.182419776916504
-2.299278259277344,-8.248318672180176
1.204713225364685,24.03428840637207
9.262739181518556,32.0053825378418
-3.6463816165924072,-4.988237380981445
1.2379083633422852,-19.1905517578125
0.6891159415245056,28.743730545043945
1.6928844451904297,25.05097770690918
-4.060612678527832,14.474637031555176
-3.4171464443206787,-5.245700359344482
2.47573184967041,-19.66315460205078
4.351414203643799,0.9686769247055054
-2.25663161277771,13.360218048095703
4.184873104095459,-8.426968574523926
3.235100030899048,-3.468229293823242
5.4132232666015625,34.114471435546875
5.608616352081299,13.667678833007812
-1.4017503261566162,-29.23395538330078
5.071033000946045,0.7197583317756653
-3.2421040534973145,-18.567068099975582
3.972632646560669,-17.428327560424805
6.123186111450195,-8.88894271850586
5.6862640380859375,11.859779357910156
2.4142165184021,18.040416717529297
-1.4170491695404053,-38.01280212402344
0.7474597692489624,22.456939697265625
7.229679584503174,24.04817581176757
-0.2779286503791809,15.084013938903809
5.404667377471924,14.412959098815918
5.675851345062256,13.622811317443848
3.4521515369415283,-1.3019527196884155
-3.47236442565918,5.067161560058594
10.540246963500977,-32.10856628417969
6.365743160247803,-4.4092631340026855
4.194021224975586,-2.5077016353607178
3.3422677516937256,-1.4392895698547363
2.7444119453430176,26.565052032470703
5.772241115570068,24.10223388671875
4.060892105102539,2.1158766746521
1.23783278465271,25.92130470275879
5.577744007110596,-0.4161847829818725
-1.97151792049408,-10.880356788635254
5.615957260131836,5.433737277984619
-3.11985182762146,17.818889617919922
4.71093225479126,-3.358248472213745
-0.0311329402029514,23.6705379486084
0.528177797794342,-25.73380851745605
-7.254272937774658,0.8303154706954956
10.49868869781494,-39.03256607055664
2.048088550567627,20.00737953186035
-6.38665771484375,-18.86252212524414
2.118344783782959,27.563570022583008
-3.5912718772888184,-15.145706176757812
-2.924670457839966,-16.310577392578125
-1.8086436986923216,-1.2698955535888672
-2.233365774154663,-7.576154708862305
3.9812073707580566,6.592872619628906
-4.546386241912842,27.187807083129883
3.8029725551605225,-19.139009475708008
2.2879750728607178,-25.312883377075195
-1.7273430824279783,27.58015251159668
4.283217430114746,-21.775611877441406
2.2177658081054688,18.97461128234864
2.094925165176392,-14.524151802062988
3.1831142902374268,-20.606260299682617
0.8364946842193604,-11.255104064941406
-4.467949867248535,18.29732894897461
-3.454469680786133,-23.36749267578125
1.7666617631912231,-32.33168411254883
-3.520062208175659,1.1097068786621094
3.359914779663086,31.08228302001953
1.204713225364685,-24.03428840637207
0.6594003438949585,25.01689338684082
3.0064022541046143,-21.22108459472656
-2.0134317874908447,-1.42143976688385
0.6891159415245056,-28.743730545043945
-0.825515627861023,-20.93613815307617
-1.6912230253219604,-23.29097366333008
-2.5979061126708984,-6.277298450469971
-3.2645583152771,3.880953311920166
-3.5457475185394287,-5.8917317390441895
-3.218123197555542,-2.3917994499206543
3.847029447555542,11.254413604736328
5.583628177642822,-38.49355316162109
5.099391937255859,27.75203514099121
4.522065162658691,14.958636283874512
-2.62562108039856,1.4144232273101809
-0.7786262631416321,9.743640899658203
-2.7555840015411377,6.181741237640381
3.620986223220825,-11.689369201660156
-4.676303386688232,-31.23320960998535
-0.2963328063488006,23.104570388793945
-0.2306430637836456,4.951380729675293
5.212680816650391,-13.328091621398926
0.4501737654209137,-25.559965133666992
-2.987128257751465,-0.975746214389801
5.14838981628418,-15.021660804748535
1.2079230546951294,17.41271209716797
6.559611797332764,25.178625106811523
5.379786491394043,-42.81268310546875
1.7114287614822388,-26.7541446685791
-2.317214012145996,20.70117950439453
4.896527290344238,2.862405300140381
-0.4493566751480102,1.3542579412460327
-1.0302804708480835,17.16386604309082
4.222311496734619,-9.577558517456056
2.902625560760498,-22.29622459411621
4.151459693908691,10.516867637634276
-1.7701754570007324,-14.103968620300291
6.772993087768555,-22.03018379211425
4.39978551864624,-5.207507133483887
-3.405007839202881,-9.811256408691406
4.254507064819336,11.523721694946287
9.336843490600586,-9.895509719848633
5.637070655822754,-26.25701141357422
-1.9527266025543213,-24.92306327819824
10.407915115356444,-28.080793380737305
-3.334538698196411,2.43664813041687
-3.446579933166504,7.039627552032471
7.474273204803467,26.12139892578125
3.2051587104797363,9.280935287475586
-3.004685878753662,-5.696790218353272
7.256557464599609,19.283382415771484
-1.1421111822128296,27.79702949523925
-3.151278257369995,4.832355499267578
1.4490470886230469,23.79077339172364
-1.484440803527832,19.50244903564453
0.1126522645354271,-21.671310424804688
3.318514585494995,-9.095780372619627
4.1511945724487305,-14.549633026123049
4.265575885772705,1.432096242904663
-1.4718689918518066,21.51712989807129
-2.713076114654541,38.38094711303711
0.3000002205371856,-21.852842330932617
-2.5723397731781006,-8.246320724487305
-3.3466806411743164,-1.9321368932724
-2.923679113388061,11.881510734558104
2.347586154937744,14.644312858581545
5.184057712554932,12.513330459594728
6.687815189361572,-23.498565673828125
-5.878417491912842,33.87230682373047
2.4725892543792725,-21.933002471923828
-0.423839271068573,5.245700359344482
4.1853508949279785,-2.095252513885498
5.59269380569458,-18.524194717407227
10.36584758758545,-32.19573211669922
3.513237953186035,6.635768890380859
-2.5292108058929443,-10.25552749633789
4.71093225479126,3.358248472213745
